Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
EGF,23,11,17.301670579700232,17.301670579700232,0.019442341079037372,False,False
EGF,23,12,15.607920785855017,15.607920785855017,0.03757315178523197,False,False
EGF,23,13,16.670175485226846,16.670175485226846,0.024890339174473055,False,False
EGF,23,14,15.369606225593081,15.369606225593081,0.04117637431456172,False,False
EGF,23,15,17.389682510384503,17.389682510384503,0.018782418137470287,False,False
EGF,24,0,24.849331281235823,24.849331281235823,0.0009675914917598074,False,False
EGF,24,1,24.95397385077663,24.95397385077663,0.0009279637069411571,False,False
EGF,24,2,25.534833914378176,25.534833914378176,0.0007357136700470309,False,False
EGF,24,3,23.919648262889886,23.919648262889886,0.0014028307481781354,False,False
EGF,24,4,23.324706133828105,23.324706133828105,0.0017790725132064747,False,False
EGF,24,5,24.3799665781512,24.3799665781512,0.001167191894876233,False,False
EGF,24,6,26.634886763146618,,0.00047394050638125583,True,False
EGF,24,7,23.5577874389662,23.5577874389662,0.00162095912916798,False,False
EGF,24,8,26.425199691675772,26.425199691675772,0.0005153854992805061,False,False
EGF,24,9,24.984487672272127,24.984487672272127,0.0009167165805629031,False,False
EGF,24,10,24.636909558545888,24.636909558545888,0.0010533100038472023,False,False
EGF,24,11,26.33742951288238,26.33742951288238,0.0005337912361902211,False,False
EGF,24,12,24.643679719037166,24.643679719037166,0.001050464423861029,False,False
EGF,24,13,25.705934418408997,25.705934418408997,0.0006870791353443484,False,False
EGF,24,14,24.405365158775233,24.405365158775233,0.0011554075512082871,False,False
EGF,24,15,26.425441443566655,26.425441443566655,0.0005153356892046733,False,False
EGF,25,0,13.676970385476707,13.676970385476707,0.07793158090542887,False,False
EGF,25,1,13.781612955017513,,0.07497644656088098,False,True
EGF,25,2,14.362473018619056,14.362473018619056,0.06037026550403672,False,False
EGF,25,3,12.74728736713077,12.74728736713077,0.10920232735615887,False,False
EGF,25,4,12.152345238068985,12.152345238068985,0.134593746782469,False,False
EGF,25,5,13.207605682392083,13.207605682392083,0.09253716429183446,False,False
EGF,25,6,15.462525867387502,15.462525867387502,0.03973372292214037,False,False
EGF,25,7,12.385426543207085,12.385426543207085,0.12409930646557431,False,False
EGF,25,8,15.252838795916654,15.252838795916654,0.043060440214806095,False,False
EGF,25,9,13.812126776513011,13.812126776513011,0.07413431152670243,False,False
EGF,25,10,13.464548662786768,13.464548662786768,0.08426044443816148,False,False
EGF,25,11,15.165068617123264,15.165068617123264,0.044530544598565286,False,False
EGF,25,12,13.471318823278049,13.471318823278049,0.08405172363624895,False,False
EGF,25,13,14.533573522649878,14.533573522649878,0.0566027754283557,False,False
EGF,25,14,13.233004263016113,13.233004263016113,0.09168756006859566,False,False
EGF,25,15,15.253080547807537,,0.043056455716420756,True,True
EGF,26,0,18.177342961177338,18.177342961177338,0.013776249678567897,False,False
EGF,26,1,18.281985530718146,18.281985530718146,0.013218983426373485,False,False
EGF,26,2,18.86284559431969,18.86284559431969,0.010507132571063357,False,False
EGF,26,3,17.2476599428314,17.2476599428314,0.019858516443323142,False,False
EGF,26,4,16.65271781376962,16.65271781376962,0.025060387388515543,False,False
EGF,26,5,17.707978258092716,17.707978258092716,0.016574258962860963,False,False
EGF,26,6,19.962898443088132,19.962898443088132,0.006792238012757592,False,False
EGF,26,7,16.885799118907716,16.885799118907716,0.022880595929181412,False,False
EGF,26,8,19.753211371617287,19.753211371617287,0.007382122692240481,False,False
EGF,26,9,18.312499352213642,18.312499352213642,0.013060713869473137,False,False
EGF,26,10,17.964921238487403,17.964921238487403,0.01497966759022868,False,False
EGF,26,11,19.665441192823895,19.665441192823895,0.007643881744661047,False,False
EGF,26,12,17.97169139897868,17.97169139897868,0.014939761791776678,False,False
EGF,26,13,19.033946098350512,19.033946098350512,0.009818903077683938,False,False
EGF,26,14,17.733376838716747,17.733376838716747,0.016409475482999127,False,False
EGF,26,15,19.75345312350817,19.75345312350817,0.00738141413892505,False,False
EGF,27,0,17.4785158591955,17.4785158591955,0.018138627604621385,False,False
EGF,27,1,17.583158428736308,17.583158428736308,0.017408012587004768,False,False
EGF,27,2,18.164018492337853,18.164018492337853,0.013848850619619432,False,False
EGF,27,3,16.548832840849563,16.548832840849563,0.02609593783341185,False,False
EGF,27,4,15.953890711787782,15.953890711787782,0.03287687520109721,False,False
EGF,27,5,17.009151156110878,17.009151156110878,0.02180306491697861,False,False
EGF,27,6,19.264071341106295,19.264071341106295,0.008963162916993485,False,False
EGF,27,7,16.18697201692588,16.18697201692588,0.030038141073098174,False,False
EGF,27,8,19.05438426963545,19.05438426963545,0.009739736782094593,False,False
EGF,27,9,17.613672250231804,,0.01720046244873166,True,False
EGF,27,10,17.266094136505565,17.266094136505565,0.019715501017483074,False,False
EGF,27,11,18.966614090842057,18.966614090842057,0.01008424402437018,False,False
EGF,27,12,17.272864296996843,17.272864296996843,0.01966323081899015,False,False
EGF,27,13,18.335118996368674,,0.012944598163071079,True,False
EGF,27,14,17.03454973673491,17.03454973673491,0.021587437102125184,False,False
EGF,27,15,19.05462602152633,19.05462602152633,0.009738804159668924,False,False
EGF,28,0,22.63840505234837,22.63840505234837,0.0023397655941691047,False,False
EGF,28,1,22.74304762188918,22.74304762188918,0.00224406654530345,False,False
EGF,28,2,23.323907685490724,23.323907685490724,0.0017796397915967063,False,False
EGF,28,3,21.708722034002434,21.708722034002434,0.00339013779496406,False,False
EGF,28,4,21.113779904940653,21.113779904940653,0.004297085372933881,False,False
EGF,28,5,22.16904034926375,22.16904034926375,0.002821626592160136,False,False
EGF,28,6,24.423960534259166,24.423960534259166,0.0011468551589097254,False,False
EGF,28,7,21.34686121007875,21.34686121007875,0.003916063903857265,False,False
EGF,28,8,24.21427346278832,24.21427346278832,0.0012470715516411462,False,False
EGF,28,9,22.773561443384676,22.773561443384676,0.002216903355694657,False,False
EGF,28,10,22.425983329658436,,0.0025467345352910647,True,False
EGF,28,11,24.12650328399493,24.12650328399493,0.001291573905779403,False,False
EGF,28,12,22.432753490149715,22.432753490149715,0.002539864637675138,False,False
EGF,28,13,23.495008189521545,23.495008189521545,0.0016621110466738481,False,False
EGF,28,14,22.19443892988778,22.19443892988778,0.0027931852562996244,False,False
EGF,28,15,24.214515214679203,24.214515214679203,0.0012469511150754024,False,False
EGF,29,0,22.448143718973853,22.448143718973853,0.002524316375159567,False,False
EGF,29,1,22.55278628851466,22.55278628851466,0.0024210873094675104,False,False
EGF,29,2,23.133646352116205,23.133646352116205,0.0019200952556640103,False,False
EGF,29,3,21.518460700627916,21.518460700627916,0.0036572337693640987,False,False
EGF,29,4,20.923518571566134,20.923518571566134,0.004635303931877442,False,False
EGF,29,5,21.97877901588923,21.97877901588923,0.003044068556127279,False,False
EGF,29,6,24.233699200884647,24.233699200884647,0.0012374309320847285,False,False
EGF,29,7,21.15659987670423,21.15659987670423,0.004224419945104137,False,False
EGF,29,8,24.0240121294138,24.0240121294138,0.0013455515046534791,False,False
EGF,29,9,22.583300110010157,22.583300110010157,0.0023917865175034467,False,False
EGF,29,10,22.235721996283917,22.235721996283917,0.002747565189327144,False,False
EGF,29,11,23.93624195062041,23.93624195062041,0.0013935632602344733,False,False
EGF,29,12,22.242492156775196,22.242492156775196,0.002740155032879357,False,False
EGF,29,13,23.304746856147027,23.304746856147027,0.0017933073906703017,False,False
EGF,29,14,22.004177596513262,22.004177596513262,0.0030133918329495434,False,False
EGF,29,15,24.024253881304684,24.024253881304684,0.0013454215701484192,False,False
IGF,0,0,17.35772497287359,17.35772497287359,0.01901945939868102,False,False
IGF,0,1,17.785630700143788,17.785630700143788,0.016075508107357424,False,False
IGF,0,2,18.329818973962823,18.329818973962823,0.012971713581120755,False,False
IGF,0,3,15.57311821619951,15.57311821619951,0.03807980918504093,False,False
IGF,0,4,18.390431637090057,18.390431637090057,0.012664930673661416,False,False
IGF,0,5,18.53269629889445,18.53269629889445,0.011972732546659384,False,False
IGF,0,6,15.503908019475883,15.503908019475883,0.03910693888108166,False,False
IGF,0,7,16.69798694659869,16.69798694659869,0.024621758818285048,False,False
IGF,0,8,16.39630416141467,16.39630416141467,0.027692199228340254,False,False
IGF,0,9,17.47855198885056,,0.018138370224274693,False,True
IGF,0,10,19.279727799746077,19.279727799746077,0.008907704212041817,False,False
IGF,0,11,17.696087480622236,17.696087480622236,0.016651963226158573,False,False
IGF,0,12,15.85471703199271,15.85471703199271,0.034161847902568446,False,False
IGF,0,13,17.951556240115103,17.951556240115103,0.015058754168948798,False,False
IGF,0,14,18.91693274373215,18.91693274373215,0.010284566397716577,False,False
IGF,0,15,16.09537138003738,16.09537138003738,0.031124267145567475,False,False
IGF,0,16,19.434560370233374,19.434560370233374,0.008377240830472747,False,False
IGF,0,17,15.804846547150051,15.804846547150051,0.034826186313078614,False,False
IGF,1,0,18.02737025458936,18.02737025458936,0.014615517413228937,False,False
IGF,1,1,18.455275981859558,18.455275981859558,0.012344657769865139,False,False
IGF,1,2,18.999464255678593,18.999464255678593,0.009953913513492885,False,False
IGF,1,3,16.24276349791528,16.24276349791528,0.029394703205280325,False,False
IGF,1,4,19.060076918805827,,0.009717799327197673,True,False
IGF,1,5,19.20234158061022,19.20234158061022,0.0091851773355091,False,False
IGF,1,6,16.173553301191653,16.173553301191653,0.03019492246163938,False,False
IGF,1,7,17.36763222831446,17.36763222831446,0.01894566144252224,False,False
IGF,1,8,17.06594944313044,17.06594944313044,0.021323742507761013,False,False
IGF,1,9,18.148197270566328,18.148197270566328,0.013935545605975562,False,False
IGF,1,10,19.949373081461847,19.949373081461847,0.006828832966586293,False,False
IGF,1,11,18.365732762338006,18.365732762338006,0.012789066464638928,False,False
IGF,1,12,16.52436231370848,16.52436231370848,0.026345861944469064,False,False
IGF,1,13,18.621201521830873,18.621201521830873,0.011561102362245591,False,False
IGF,1,14,19.58657802544792,19.58657802544792,0.007886921498072885,False,False
IGF,1,15,16.76501666175315,16.76501666175315,0.023985998573393962,False,False
IGF,1,16,20.104205651949144,20.104205651949144,0.006421366503331822,False,False
IGF,1,17,16.47449182886582,16.47449182886582,0.02686243188226679,False,False
IGF,2,0,14.229525452892503,14.229525452892503,0.0634583517031373,False,False
IGF,2,1,14.6574311801627,14.6574311801627,0.054014614464175784,False,False
IGF,2,2,15.201619453981737,15.201619453981737,0.043912610707202634,False,False
IGF,2,3,12.444918696218423,,0.12153567267692289,False,True
IGF,2,4,15.262232117108969,15.262232117108969,0.04290588038198494,False,False
IGF,2,5,15.404496778913362,15.404496778913362,0.040628885110846724,False,False
IGF,2,6,12.375708499494795,12.375708499494795,0.1245224596125654,False,False
IGF,2,7,13.5697874266176,13.5697874266176,0.08106865905665867,False,False
IGF,2,8,13.268104641433581,13.268104641433581,0.09052496688058818,False,False
IGF,2,9,14.350352468869472,14.350352468869472,0.06064587104663439,False,False
IGF,2,10,16.15152827976499,16.15152827976499,0.030453978161291088,False,False
IGF,2,11,14.567887960641148,14.567887960641148,0.05587427915823487,False,False
IGF,2,12,12.726517512011622,12.726517512011622,0.11001312830597815,False,False
IGF,2,13,14.823356720134015,14.823356720134015,0.05072196466163687,False,False
IGF,2,14,15.788733223751061,15.788733223751061,0.03504348600641217,False,False
IGF,2,15,12.967171860056292,12.967171860056292,0.10093589341671373,False,False
IGF,2,16,16.306360850252286,16.306360850252286,0.028677537930215744,False,False
IGF,2,17,12.676647027168963,12.676647027168963,0.11198150856796427,False,False
IGF,3,0,10.95049329111106,10.95049329111106,0.20097731173452357,False,False
IGF,3,1,11.378399018381257,,0.17488998536276557,False,True
IGF,3,2,11.922587292200294,11.922587292200294,0.1456623875020279,False,False
IGF,3,3,9.165886534436979,,0.33931358370449904,False,True
IGF,3,4,11.983199955327526,11.983199955327526,0.14267105869077704,False,False
IGF,3,5,12.125464617131922,12.125464617131922,0.13585107793670018,False,False
IGF,3,6,9.096676337713353,,0.3455471285529891,False,True
IGF,3,7,10.290755264836157,,0.24669784898585878,False,True
IGF,3,8,9.989072479652139,,0.2698016811878739,True,True
IGF,3,9,11.07132030708803,11.07132030708803,0.19332812334438365,False,False
IGF,3,10,12.872496117983546,12.872496117983546,0.10442485153744685,False,False
IGF,3,11,11.288855798859707,11.288855798859707,0.18011887368795268,False,False
IGF,3,12,9.447485350230178,9.447485350230178,0.3145367123793329,False,False
IGF,3,13,11.54432455835257,11.54432455835257,0.16551819330065595,False,False
IGF,3,14,12.509701061969619,,0.11879610395774237,True,False
IGF,3,15,9.688139698274849,9.688139698274849,0.2941618409768434,False,False
IGF,3,16,13.027328688470842,13.027328688470842,0.09877312504390316,False,False
IGF,3,17,9.39761486538752,,0.3188534374559853,False,True
IGF,4,0,15.849146247804384,15.849146247804384,0.03423544707033823,False,False
IGF,4,1,16.27705197507458,16.27705197507458,0.029005909701660823,False,False
IGF,4,2,16.821240248893616,16.821240248893616,0.023465104104085567,False,False
IGF,4,3,14.064539491130304,14.064539491130304,0.06749532702901348,False,False
IGF,4,4,16.88185291202085,16.88185291202085,0.022915912776004486,False,False
IGF,4,5,17.024117573825244,17.024117573825244,0.02167575011407406,False,False
IGF,4,6,13.995329294406677,13.995329294406677,0.06925875664275462,False,False
IGF,4,7,15.189408221529481,15.189408221529481,0.04411814015402728,False,False
IGF,4,8,14.887725436345463,14.887725436345463,0.04949648634011342,False,False
IGF,4,9,15.969973263781354,15.969973263781354,0.03267294447780893,False,False
IGF,4,10,17.77114907467687,17.77114907467687,0.016167388256380148,False,False
IGF,4,11,16.18750875555303,16.18750875555303,0.0300318863695138,False,False
IGF,4,12,14.346138306923503,14.346138306923503,0.06074197106166615,False,False
IGF,4,13,16.442977515045897,16.442977515045897,0.02719392889583266,False,False
IGF,4,14,17.408354018662944,17.408354018662944,0.01864526803348492,False,False
IGF,4,15,14.586792654968173,14.586792654968173,0.055476709484413265,False,False
IGF,4,16,17.925981645164168,17.925981645164168,0.015211238127427695,False,False
IGF,4,17,14.296267822080845,14.296267822080845,0.061890085251087766,False,False
IGF,5,0,17.361929603094783,17.361929603094783,0.018988105245029096,False,False
IGF,5,1,17.78983533036498,,0.016048927747727308,True,False
IGF,5,2,18.334023604184015,18.334023604184015,0.012950197703910971,False,False
IGF,5,3,15.577322846420703,15.577322846420703,0.03801825122258191,False,False
IGF,5,4,18.39463626731125,18.39463626731125,0.012643917131609507,False,False
IGF,5,5,18.536900929115642,18.536900929115642,0.011952853589864884,False,False
IGF,5,6,15.508112649697075,15.508112649697075,0.03904378790584462,False,False
IGF,5,7,16.70219157681988,16.70219157681988,0.024581400529286743,False,False
IGF,5,8,16.40050879163586,16.40050879163586,0.02764695074067735,False,False
IGF,5,9,17.48275661907175,17.48275661907175,0.018108441760246573,False,False
