Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
EGF,29,1,24.136394863552354,24.136394863552354,0.0012864802810834517,False,False
EGF,29,2,22.81493052984583,22.81493052984583,0.0021806000386942587,False,False
EGF,29,3,22.78886600522083,22.78886600522083,0.002203403130537921,False,False
EGF,29,4,23.356017259365817,23.356017259365817,0.0017569684661483149,False,False
EGF,29,5,23.311211154011907,23.311211154011907,0.0017886846746255779,False,False
EGF,29,6,21.52476327747295,21.52476327747295,0.003648058975542509,False,False
EGF,29,7,23.597092016021424,23.597092016021424,0.0015957143171857282,False,False
EGF,29,8,24.025835341445287,,0.0013445718910439764,True,False
EGF,29,9,23.52571123789725,23.52571123789725,0.0016418564413363474,False,False
EGF,29,10,23.80560815787743,23.80560815787743,0.0014682081750892262,False,False
EGF,29,11,23.802962437019943,23.802962437019943,0.0014697605002493071,False,False
EGF,29,12,21.39854748350985,21.39854748350985,0.0038362398016633624,False,False
EGF,30,0,19.280704566082267,19.280704566082267,0.008904255577010025,False,False
EGF,30,1,20.19316083094225,20.19316083094225,0.006198289506595217,False,False
EGF,30,2,18.871696497235728,18.871696497235728,0.01047038809809991,False,False
EGF,30,3,18.845631972610725,18.845631972610725,0.010578960544441516,False,False
EGF,30,4,19.412783226755714,19.412783226755714,0.008449913225489828,False,False
EGF,30,5,19.367977121401804,19.367977121401804,0.008601407198609962,False,False
EGF,30,6,17.581529244862846,17.581529244862846,0.01741916295222894,False,False
EGF,30,7,19.65385798341132,19.65385798341132,0.007679107595141497,False,False
EGF,30,8,20.082601308835184,20.082601308835184,0.0064767377671849004,False,False
EGF,30,9,19.582477205287148,19.582477205287148,0.00789976696887928,False,False
EGF,30,10,19.862374125267326,19.862374125267326,0.0070689473429481385,False,False
EGF,30,11,19.859728404409843,19.859728404409843,0.007076379321128201,False,False
EGF,30,12,17.455313450899748,17.455313450899748,0.018304659339078124,False,False
EGF,31,0,19.950349847798037,,0.006826183627247646,True,False
EGF,31,1,20.86280611265802,20.86280611265802,0.004748709105613014,False,False
EGF,31,2,19.541341778951498,19.541341778951498,0.008029773984361024,False,False
EGF,31,3,19.515277254326495,19.515277254326495,0.008113246041076267,False,False
EGF,31,4,20.082428508471484,20.082428508471484,0.006477182555953252,False,False
EGF,31,5,20.037622403117574,20.037622403117574,0.006593543684389163,False,False
EGF,31,6,18.251174526578616,,0.013380714124287726,True,False
EGF,31,7,20.32350326512709,20.32350326512709,0.005885262379356752,False,False
EGF,31,8,20.752246590550953,20.752246590550953,0.004962362445858163,False,False
EGF,31,9,20.252122487002918,20.252122487002918,0.00605469007151918,False,False
EGF,31,10,20.532019406983096,20.532019406983096,0.005416857952889367,False,False
EGF,31,11,20.52937368612561,20.52937368612561,0.0054225624831342615,False,False
EGF,31,12,18.124958732615518,18.124958732615518,0.014063855927885331,False,False
EGF,32,0,16.15250504610118,16.15250504610118,0.03044244406789124,False,False
EGF,32,1,17.064961310961163,17.064961310961163,0.021331992616668273,False,False
EGF,32,2,15.743496977254638,15.743496977254638,0.035660533923995714,False,False
EGF,32,3,15.717432452629637,,0.0360208064994336,True,False
EGF,32,4,16.284583706774626,16.284583706774626,0.02892117881098278,False,False
EGF,32,5,16.239777601420716,16.239777601420716,0.0294287981977077,False,False
EGF,32,6,14.453329724881758,14.453329724881758,0.05834134160908752,False,False
EGF,32,7,16.525658463430233,16.525658463430233,0.02633256580256948,False,False
EGF,32,8,16.954401788854096,16.954401788854096,0.02227506001167343,False,False
EGF,32,9,16.45427768530606,,0.027074608324737088,True,False
EGF,32,10,16.73417460528624,16.73417460528624,0.02427651422996769,False,False
EGF,32,11,16.731528884428755,16.731528884428755,0.02430159470514774,False,False
EGF,32,12,14.32711393091866,14.32711393091866,0.06117757944546643,False,False
EGF,33,0,12.873472884319737,12.873472884319737,0.10438831819121298,False,False
EGF,33,1,13.785929149179719,13.785929149179719,0.07485679456824705,False,False
EGF,33,2,12.464464815473196,12.464464815473196,0.12070340496232207,False,False
EGF,33,3,12.438400290848193,12.438400290848193,0.1218143218638601,False,False
EGF,33,4,13.005551544993182,13.005551544993182,0.09955125405510698,False,False
EGF,33,5,12.960745439639274,12.960745439639274,0.10116940633642107,False,False
EGF,33,6,11.174297563100316,,0.18698532450378874,True,False
EGF,33,7,13.24662630164879,13.24662630164879,0.09123478599432142,False,False
EGF,33,8,13.675369627072651,13.675369627072651,0.0779776044205766,False,False
EGF,33,9,13.175245523524618,,0.09362987752818464,False,True
EGF,33,10,13.455142443504798,13.455142443504798,0.08455121481448215,False,False
EGF,33,11,13.452496722647311,13.452496722647311,0.08463316479644062,False,False
EGF,33,12,11.048081769137218,,0.1947818990063956,False,True
EGF,34,0,17.77212584101306,17.77212584101306,0.016161174851392623,False,False
EGF,34,1,18.684582105873044,18.684582105873044,0.01127494990796349,False,False
EGF,34,2,17.36311777216652,17.36311777216652,0.018979254193735744,False,False
EGF,34,3,17.33705324754152,17.33705324754152,0.01917434942772022,False,False
EGF,34,4,17.904204501686507,17.904204501686507,0.015342278063260436,False,False
EGF,34,5,17.859398396332598,,0.015615395527075433,True,False
EGF,34,6,16.07295051979364,16.07295051979364,0.031395852676166486,False,False
EGF,34,7,18.145279258342114,18.145279258342114,0.013951593675259914,False,False
EGF,34,8,18.574022583765977,18.574022583765977,0.011778756004843524,False,False
EGF,34,9,18.07389848021794,18.07389848021794,0.014349886674120094,False,False
EGF,34,10,18.35379540019812,18.35379540019812,0.012849493022586866,False,False
EGF,34,11,18.351149679340637,18.351149679340637,0.012862923680702212,False,False
EGF,34,12,15.946734725830542,15.946734725830542,0.03296800964640493,False,False
EGF,35,0,19.28490919630346,19.28490919630346,0.008889425535479454,False,False
EGF,35,1,20.197365461163443,20.197365461163443,0.0061879381144565575,False,False
EGF,35,2,18.87590112745692,18.87590112745692,0.010452977172622415,False,False
EGF,35,3,18.849836602831918,18.849836602831918,0.010561371003725364,False,False
EGF,35,4,19.416987856976906,,0.008435833450534978,True,False
EGF,35,5,19.372181751622996,19.372181751622996,0.008587077181000793,False,False
EGF,35,6,17.58573387508404,,0.017390400167878836,True,False
EGF,35,7,19.658062613632513,19.658062613632513,0.007666302254595498,False,False
EGF,35,8,20.086805939056376,20.086805939056376,0.006465924380816083,False,False
EGF,35,9,19.58668183550834,19.58668183550834,0.007886596590934264,False,False
EGF,35,10,19.86657875548852,19.86657875548852,0.007057152242629074,False,False
EGF,35,11,19.86393303463103,19.86393303463103,0.007064571908193399,False,False
EGF,35,12,17.45951808112094,17.45951808112094,0.018274461603352842,False,False
EGF,36,0,22.50673433117468,22.50673433117468,0.002465987937040387,False,False
EGF,36,1,23.419190596034664,23.419190596034664,0.0017132024022463303,False,False
EGF,36,2,22.09772626232814,22.09772626232814,0.0029030372450834312,False,False
EGF,36,3,22.07166173770314,22.07166173770314,0.0029333728381967903,False,False
EGF,36,4,22.638812991848127,22.638812991848127,0.0023393847252828268,False,False
EGF,36,5,22.594006886494217,22.594006886494217,0.0023815894346158125,False,False
EGF,36,6,20.80755900995526,20.80755900995526,0.004854303113532972,False,False
EGF,36,7,22.879887748503734,22.879887748503734,0.002124790328744561,False,False
EGF,36,8,23.308631073927597,23.308631073927597,0.0017905283004055964,False,False
EGF,36,9,22.80850697037956,22.80850697037956,0.002186197863798771,False,False
EGF,36,10,23.08840389035974,23.08840389035974,0.001955090958017528,False,False
EGF,36,11,23.085758169502256,23.085758169502256,0.0019571570516006987,False,False
EGF,36,12,20.68134321599216,20.68134321599216,0.005104387851373554,False,False
EGF,37,0,22.423001835344753,22.423001835344753,0.0025497658280776068,False,False
EGF,37,1,23.335458100204736,23.335458100204736,0.0017714510570451516,False,False
EGF,37,2,22.013993766498213,22.013993766498213,0.0030016184904261022,False,False
EGF,37,3,21.98792924187321,21.98792924187321,0.0030329810851572885,False,False
EGF,37,4,22.5550804960182,22.5550804960182,0.002418871909698537,False,False
EGF,37,5,22.51027439066429,22.51027439066429,0.0024625071033172303,False,False
EGF,37,6,20.72382651412533,20.72382651412533,0.005018811862609003,False,False
EGF,37,7,22.796155252673806,22.796155252673806,0.0021970021210710147,False,False
EGF,37,8,23.22489857809767,23.22489857809767,0.0018514011496846183,False,False
EGF,37,9,22.724774474549633,22.724774474549633,0.002260491886525497,False,False
EGF,37,10,23.00467139452981,23.00467139452981,0.00202154713758245,False,False
EGF,37,11,23.00202567367233,23.00202567367233,0.0020236833180738985,False,False
EGF,37,12,20.597610720162233,20.597610720162233,0.005277326843095782,False,False
EGF,38,0,17.65388183676766,17.65388183676766,0.016930672361196258,False,False
EGF,38,1,18.566338101627643,18.566338101627643,0.011814588751329272,False,False
EGF,38,2,17.24487376792112,17.24487376792112,0.019880220271846393,False,False
EGF,38,3,17.218809243296118,17.218809243296118,0.02008438728337043,False,False
EGF,38,4,17.785960497441106,17.785960497441106,0.01607342166765123,False,False
EGF,38,5,17.741154392087196,17.741154392087196,0.016359338431580852,False,False
EGF,38,6,15.954706515548239,15.954706515548239,0.032866501068473136,False,False
EGF,38,7,18.027035254096713,18.027035254096713,0.014617447396737888,False,False
EGF,38,8,18.455778579520576,18.455778579520576,0.01234220688816261,False,False
EGF,38,9,17.95565447597254,17.95565447597254,0.01503445949354551,False,False
EGF,38,10,18.23555139595272,18.23555139595272,0.013463466074000187,False,False
EGF,38,11,18.232905675095232,18.232905675095232,0.01347752971265003,False,False
EGF,38,12,15.82849072158514,15.82849072158514,0.034509677431076885,False,False
EGF,39,0,17.90895403726551,17.90895403726551,0.015313604184141138,False,False
EGF,39,1,18.821410302125493,18.821410302125493,0.010680854649725695,False,False
EGF,39,2,17.49994596841897,17.49994596841897,0.017986591703645156,False,False
EGF,39,3,17.473881443793967,17.473881443793967,0.018171671979118998,False,False
EGF,39,4,18.041032697938956,18.041032697938956,0.014537019753321861,False,False
EGF,39,5,17.996226592585046,17.996226592585046,0.014796017715872524,False,False
EGF,39,6,16.209778716046088,16.209778716046088,0.029773480554318846,False,False
EGF,39,7,18.282107454594563,18.282107454594563,0.013218347279660671,False,False
EGF,39,8,18.710850780018426,18.710850780018426,0.011158413985567035,False,False
EGF,39,9,18.21072667647039,18.21072667647039,0.01359599603794391,False,False
EGF,39,10,18.49062359645057,18.49062359645057,0.012173454043771906,False,False
EGF,39,11,18.48797787559308,18.48797787559308,0.012186186809617545,False,False
EGF,39,12,16.08356292208299,16.08356292208299,0.031267019234523095,False,False
EGF,40,0,15.67020339379024,15.67020339379024,0.036682567023601086,False,False
EGF,40,1,16.582659658650222,16.582659658650222,0.025754251414749157,False,False
EGF,40,2,15.2611953249437,,0.0429229139446298,False,True
EGF,40,3,15.235130800318696,15.235130800318696,0.043353258682311456,False,False
EGF,40,4,15.802282054463685,15.802282054463685,0.03486068321953901,False,False
EGF,40,5,15.757475949109777,15.757475949109777,0.03546874402231325,False,False
EGF,40,6,13.97102807257082,13.97102807257082,0.06988798825338269,False,False
EGF,40,7,16.043356811119295,16.043356811119295,0.03175783608996545,False,False
EGF,40,8,16.472100136543155,16.472100136543155,0.02688745154535293,False,False
EGF,40,9,15.971976032995121,15.971976032995121,0.032647634607243285,False,False
EGF,40,10,16.2518729529753,16.2518729529753,0.0292909217962461,False,False
EGF,40,11,16.249227232117814,16.249227232117814,0.029321027064289965,False,False
EGF,40,12,13.844812278607721,13.844812278607721,0.07324190062398478,False,False
EGF,41,0,14.555808477454592,14.555808477454592,0.05612971522896907,False,False
EGF,41,1,15.468264742314574,15.468264742314574,0.039646228799756315,False,False
EGF,41,2,14.146800408608051,14.146800408608051,0.06545357674199584,False,False
EGF,41,3,14.120735883983048,14.120735883983048,0.06609421394076967,False,False
EGF,41,4,14.687887138128037,14.687887138128037,0.05339550218924055,False,False
EGF,41,5,14.643081032774129,14.643081032774129,0.054308666423089534,False,False
EGF,41,6,12.856633156235171,12.856633156235171,0.10501974631465419,False,False
EGF,41,7,14.928961894783646,14.928961894783646,0.048726213792287754,False,False
EGF,41,8,15.357705220207507,15.357705220207507,0.04136473023166934,False,False
EGF,41,9,14.857581116659473,14.857581116659473,0.05006685259651199,False,False
EGF,41,10,15.137478036639653,15.137478036639653,0.04500247697440075,False,False
EGF,41,11,15.134832315782166,15.134832315782166,0.04504798120825265,False,False
EGF,41,12,12.730417362272073,12.730417362272073,0.10986048708731752,False,False
EGF,42,0,13.69705171711648,13.69705171711648,0.07735633052082837,False,False
EGF,42,1,14.609507981976462,14.609507981976462,0.05500252341325558,False,False
EGF,42,2,13.28804364826994,13.28804364826994,0.08987047485035746,False,False
EGF,42,3,13.261979123644938,,0.09072689540930651,True,False
EGF,42,4,13.829130377789925,13.829130377789925,0.07366882151407045,False,False
EGF,42,5,13.784324272436017,,0.07490126387859748,True,False
EGF,42,6,11.997876395897059,,0.14195449833206433,False,True
EGF,42,7,14.070205134445533,14.070205134445533,0.0673528291876309,False,False
EGF,42,8,14.498948459869396,,0.05734690942993822,False,True
EGF,42,9,13.99882435632136,,0.06916869144723278,False,True
EGF,42,10,14.27872127630154,14.27872127630154,0.062298839353679844,False,False
EGF,42,11,14.276075555444054,14.276075555444054,0.06236069076289999,False,False
EGF,42,12,11.87166060193396,11.87166060193396,0.14821575552584823,False,False
EGF,43,0,24.668188474686886,24.668188474686886,0.0010402271684755362,False,False
EGF,43,1,25.58064473954687,25.58064473954687,0.0007223646281047259,False,False
EGF,43,2,24.259180405840347,24.259180405840347,0.0012248978686333518,False,False
EGF,43,3,24.233115881215344,,0.001237719335487392,True,False
EGF,43,4,24.800267135360333,24.800267135360333,0.000986749755644718,False,False
EGF,43,5,24.755461030006423,24.755461030006423,0.0010045762249113873,False,False
EGF,43,6,22.969013153467465,22.969013153467465,0.0020505281297808252,False,False
EGF,43,7,25.04134189201594,25.04134189201594,0.0008961226383450631,False,False
EGF,43,8,25.470085217439802,25.470085217439802,0.000755002592665894,False,False
EGF,43,9,24.969961113891767,,0.000922053855263266,True,False
EGF,43,10,25.249858033871945,25.249858033871945,0.0008244714652801444,False,False
EGF,43,11,25.247212313014458,25.247212313014458,0.0008253437351601298,False,False
EGF,43,12,22.842797359504367,22.842797359504367,0.0021564805677676893,False,False
EGF,44,0,17.286905743736558,17.286905743736558,0.01955525393374288,False,False
EGF,44,1,18.19936200859654,18.19936200859654,0.013657096316433723,False,False
EGF,44,2,16.87789767489002,16.87789767489002,0.022951363854648778,False,False
EGF,44,3,16.851833150265016,16.851833150265016,0.02318632493564363,False,False
EGF,44,4,17.418984404410004,17.418984404410004,0.018567622762294216,False,False
EGF,44,5,17.374178299056094,17.374178299056094,0.018897054693285866,False,False
EGF,44,6,15.587730422517136,15.587730422517136,0.03786628975583075,False,False
