Protein,Replicate,Feature,Intensity,Obs_Intensity,MNAR_threshold,MAR,MNAR
EGF,19,15,14.384985575036428,14.384985575036428,0.0598614670346111,False,False
EGF,19,16,12.902098913517637,12.902098913517637,0.10332264227123167,False,False
EGF,19,17,12.530978591256153,,0.1179080273638634,False,True
EGF,19,18,15.432329910332028,15.432329910332028,0.04019714371379485,False,False
EGF,20,0,6.749021416280566,6.749021416280566,0.574538203191764,False,False
EGF,20,1,4.971673226340375,4.971673226340375,0.733280490457866,False,False
EGF,20,2,5.305499321239978,,0.7063661760093077,False,True
EGF,20,3,5.1337228729500595,,0.7204129408710143,False,True
EGF,20,4,3.9725013041316974,,0.8039235397469088,False,True
EGF,20,5,4.974093497919345,,0.7330911048094885,False,True
EGF,20,6,3.985258663061164,,0.8031179125894208,False,True
EGF,20,7,6.095882256879042,,0.6368335610820715,False,True
EGF,20,8,5.327076478122496,,0.7045728398498609,False,True
EGF,20,9,4.517312232776781,,0.7672905934615203,False,True
EGF,20,10,3.2474490851671547,,0.845667953590626,False,True
EGF,20,11,5.624262678926092,5.624262678926092,0.6792429592074326,False,False
EGF,20,12,5.83136425965308,5.83136425965308,0.6609328993716873,False,False
EGF,20,13,3.2558094298553875,3.2558094298553875,0.8452309931952938,False,False
EGF,20,14,7.115938136403942,7.115938136403942,0.5383308302327953,False,False
EGF,20,15,5.89051519237466,5.89051519237466,0.6556105778348332,False,False
EGF,20,16,4.407628530855868,4.407628530855868,0.7750324252054186,False,False
EGF,20,17,4.036508208594384,,0.7998563381932517,False,True
EGF,20,18,6.937859527670259,,0.5559783887069432,False,True
EGF,21,0,22.782063472652762,22.782063472652762,0.0022093935190331824,False,False
EGF,21,1,21.00471528271257,21.00471528271257,0.004487838696999991,False,False
EGF,21,2,21.338541377612174,21.338541377612174,0.003929066721190126,False,False
EGF,21,3,21.166764929322255,21.166764929322255,0.004207350358752466,False,False
EGF,21,4,20.005543360503893,20.005543360503893,0.0066781260069893175,False,False
EGF,21,5,21.00713555429154,,0.004483515554192819,False,True
EGF,21,6,20.01830071943336,20.01830071943336,0.006644360558854456,False,False
EGF,21,7,22.12892431325124,22.12892431325124,0.002867137936781869,False,False
EGF,21,8,21.360118534494692,21.360118534494692,0.00389543293758785,False,False
EGF,21,9,20.550354289148977,20.550354289148977,0.005377489144341113,False,False
EGF,21,10,19.28049114153935,19.28049114153935,0.008905008994655565,False,False
EGF,21,11,21.65730473529829,21.65730473529829,0.003460340668642702,False,False
EGF,21,12,21.864406316025274,21.864406316025274,0.003186112601661829,False,False
EGF,21,13,19.288851486227582,19.288851486227582,0.008875543023317068,False,False
EGF,21,14,23.14898019277614,23.14898019277614,0.0019083767314205468,False,False
EGF,21,15,21.923557248746857,21.923557248746857,0.003111844642469277,False,False
EGF,21,16,20.440670587228063,20.440670587228063,0.005617315563647182,False,False
EGF,21,17,20.06955026496658,20.06955026496658,0.006510416749869633,False,False
EGF,21,18,22.970901584042455,22.970901584042455,0.0020489829751260224,False,False
EGF,22,0,23.836151489748488,23.836151489748488,0.0014504055756271925,False,False
EGF,22,1,22.058803299808297,22.058803299808297,0.0029484545427438855,False,False
EGF,22,2,22.3926293947079,22.3926293947079,0.002580851371851773,False,False
EGF,22,3,22.22085294641798,22.22085294641798,0.0027639100548300486,False,False
EGF,22,4,21.05963137759962,21.05963137759962,0.004390759857550274,False,False
EGF,22,5,22.061223571387266,22.061223571387266,0.00294560990365368,False,False
EGF,22,6,21.072388736529085,21.072388736529085,0.004368508759027583,False,False
EGF,22,7,23.183012330346966,23.183012330346966,0.0018826228727459675,False,False
EGF,22,8,22.414206551590418,22.414206551590418,0.002558728998409504,False,False
EGF,22,9,21.604442306244703,21.604442306244703,0.0035340271976390413,False,False
EGF,22,10,20.334579158635076,20.334579158635076,0.005859398675516531,False,False
EGF,22,11,22.711392752394012,,0.0022725964656340374,True,False
EGF,22,12,22.918494333121004,22.918494333121004,0.0020922981510476187,False,False
EGF,22,13,20.342939503323308,20.342939503323308,0.005839951006167423,False,False
EGF,22,14,24.203068209871866,24.203068209871866,0.0012526665800917706,False,False
EGF,22,15,22.977645265842582,22.977645265842582,0.0020434746265357677,False,False
EGF,22,16,21.49475860432379,21.49475860432379,0.00369194367855804,False,False
EGF,22,17,21.123638282062306,21.123638282062306,0.004280246209276948,False,False
EGF,22,18,24.02498960113818,,0.001345026219542775,True,False
EGF,23,0,15.803145393418749,15.803145393418749,0.03484906612638666,False,False
EGF,23,1,14.025797203478557,14.025797203478557,0.06847726007908556,False,False
EGF,23,2,14.35962329837816,14.35962329837816,0.060434958862982335,False,False
EGF,23,3,14.187846850088242,,0.06445639906208948,False,True
EGF,23,4,13.02662528126988,13.02662528126988,0.09879817394958137,False,False
EGF,23,5,14.028217475057527,14.028217475057527,0.06841553203712977,False,False
EGF,23,6,13.039382640199346,13.039382640199346,0.09834475195858441,False,False
EGF,23,7,15.150006234017225,15.150006234017225,0.04478759636900458,False,False
EGF,23,8,14.381200455260679,14.381200455260679,0.059946731534806966,False,False
EGF,23,9,13.571436209914964,,0.08101954117446872,False,True
EGF,23,10,12.301573062305337,,0.12779141599766472,False,True
EGF,23,11,14.678386656064275,14.678386656064275,0.05358790705588636,False,False
EGF,23,12,14.885488236791263,14.885488236791263,0.04953860435589523,False,False
EGF,23,13,12.30993340699357,12.30993340699357,0.12741913954082246,False,False
EGF,23,14,16.170062113542127,16.170062113542127,0.030235842544748894,False,False
EGF,23,15,14.944639169512843,14.944639169512843,0.04843636595529245,False,False
EGF,23,16,13.46175250799405,13.46175250799405,0.08434678579406947,False,False
EGF,23,17,13.090632185732566,13.090632185732566,0.09654187805997909,False,False
EGF,23,18,15.991983504808442,15.991983504808442,0.032395829235893486,False,False
EGF,24,0,30.862743615388997,30.862743615388997,8.738518172518892e-05,False,False
EGF,24,1,29.085395425448805,29.085395425448805,0.00017789161855810424,False,False
EGF,24,2,29.419221520348408,29.419221520348408,0.00015565877611272433,False,False
EGF,24,3,29.24744507205849,29.24744507205849,0.0001667283409325221,False,False
EGF,24,4,28.086223503240127,28.086223503240127,0.00026527203574934597,False,False
EGF,24,5,29.087815697027775,29.087815697027775,0.0001777195140746233,False,False
EGF,24,6,28.098980862169594,,0.00026392217185166044,True,False
EGF,24,7,30.209604455987474,30.209604455987474,0.00011347190772136125,False,False
EGF,24,8,29.440798677230926,29.440798677230926,0.00015432129402054678,False,False
EGF,24,9,28.63103443188521,28.63103443188521,0.0002133392076663416,False,False
EGF,24,10,27.361171284275585,27.361171284275585,0.0003544926062097363,False,False
EGF,24,11,29.737984878034524,29.737984878034524,0.00013702721697448912,False,False
EGF,24,12,29.94508645876151,,0.00012613463041498174,True,False
EGF,24,13,27.369531628963816,27.369531628963816,0.00035330953218129534,False,False
EGF,24,14,31.229660335512374,31.229660335512374,7.545760409037189e-05,False,False
EGF,24,15,30.00423739148309,30.00423739148309,0.00012318563042702736,False,False
EGF,24,16,28.521350729964297,28.521350729964297,0.00022290537092239333,False,False
EGF,24,17,28.150230407702814,28.150230407702814,0.0002585682786645214,False,False
EGF,24,18,31.05158172677869,31.05158172677869,8.102816706785209e-05,False,False
EGF,25,0,12.242142122457135,12.242142122457135,0.13046463079314316,False,False
EGF,25,1,10.464793932516944,10.464793932516944,0.23398986952808354,False,False
EGF,25,2,10.798620027416547,10.798620027416547,0.2109101447278414,False,False
EGF,25,3,10.626843579126628,10.626843579126628,0.22257251198065947,False,False
EGF,25,4,9.465622010308266,,0.31297469088347746,False,True
EGF,25,5,10.467214204095914,10.467214204095914,0.23381639177086203,False,False
EGF,25,6,9.478379369237732,,0.311878496694147,False,True
EGF,25,7,11.589002963055611,11.589002963055611,0.1630644990867855,False,False
EGF,25,8,10.820197184299065,10.820197184299065,0.20947731958188226,False,False
EGF,25,9,10.01043293895335,10.01043293895335,0.2681217168392837,False,False
EGF,25,10,8.740569791343724,8.740569791343724,0.3784275310284496,False,False
EGF,25,11,11.117383385102661,11.117383385102661,0.19047089067968884,False,False
EGF,25,12,11.32448496582965,,0.17802383004397568,True,False
EGF,25,13,8.748930136031957,,0.37764124286890466,False,True
EGF,25,14,12.609058842580511,,0.114698274724361,True,True
EGF,25,15,11.38363589855123,11.38363589855123,0.17458791118349412,False,False
EGF,25,16,9.900749237032436,9.900749237032436,0.27681819499366184,False,False
EGF,25,17,9.529628914770953,,0.30749607863484296,True,False
EGF,25,18,12.430980233846828,,0.12213218441839113,False,True
EGF,26,0,19.742763081958188,19.742763081958188,0.0074128102949680245,False,False
EGF,26,1,17.965414892017996,17.965414892017996,0.01497675427139103,False,False
EGF,26,2,18.2992409869176,18.2992409869176,0.013129251530517338,False,False
EGF,26,3,18.12746453862768,18.12746453862768,0.014049964428608501,False,False
EGF,26,4,16.96624296980932,16.96624296980932,0.022172138017126416,False,False
EGF,26,5,17.967835163596966,17.967835163596966,0.014962479000283824,False,False
EGF,26,6,16.979000328738785,,0.02206177282003268,True,False
EGF,26,7,19.089623922556665,19.089623922556665,0.009604719265952182,False,False
EGF,26,8,18.320818143800118,18.320818143800118,0.013017891167152478,False,False
EGF,26,9,17.511053898454403,17.511053898454403,0.01790827947424431,False,False
EGF,26,10,16.241190750844776,16.241190750844776,0.029412657121469888,False,False
EGF,26,11,18.618004344603712,18.618004344603712,0.011575725719297388,False,False
EGF,26,12,18.825105925330703,18.825105925330703,0.010665245617068204,False,False
EGF,26,13,16.249551095533008,16.249551095533008,0.029317340258993206,False,False
EGF,26,14,20.109679802081565,20.109679802081565,0.006407411269907569,False,False
EGF,26,15,18.884256858052282,,0.010418461969042432,False,True
EGF,26,16,17.401370196533488,17.401370196533488,0.01869645176086198,False,False
EGF,26,17,17.030249874272005,17.030249874272005,0.021623794689585495,False,False
EGF,26,18,19.93160119334788,19.93160119334788,0.006877215383393397,False,False
EGF,27,0,18.57805124532179,18.57805124532179,0.011760013279305792,False,False
EGF,27,1,16.8007030553816,16.8007030553816,0.02365408258152884,False,False
EGF,27,2,17.134529150281203,17.134529150281203,0.02075872016781998,False,False
EGF,27,3,16.962752701991285,,0.022202426566139993,True,False
EGF,27,4,15.801531133172922,15.801531133172922,0.034870790655285144,False,False
EGF,27,5,16.80312332696057,,0.023631734839422637,False,True
EGF,27,6,15.814288492102389,,0.03469945904715511,True,False
EGF,27,7,17.92491208592027,17.92491208592027,0.015217648194341935,False,False
EGF,27,8,17.15610630716372,17.15610630716372,0.020583997536863526,False,False
EGF,27,9,16.346342061818007,16.346342061818007,0.028235407120039805,False,False
EGF,27,10,15.07647891420838,,0.04606282604329876,True,False
EGF,27,11,17.45329250796732,,0.01831919121033989,False,True
EGF,27,12,17.660394088694304,17.660394088694304,0.016887370841294103,False,False
EGF,27,13,15.084839258896613,15.084839258896613,0.04591610400510247,False,False
EGF,27,14,18.94496796544517,18.94496796544517,0.010171045113954844,False,False
EGF,27,15,17.719545021415886,17.719545021415886,0.016499014166470313,False,False
EGF,27,16,16.236658359897092,,0.029464456768189783,True,False
EGF,27,17,15.86553803763561,15.86553803763561,0.03401932067145406,False,False
EGF,27,18,18.766889356711484,18.766889356711484,0.010913775176314335,False,False
EGF,28,0,27.177866567243246,27.177866567243246,0.0003814510019780857,False,False
EGF,28,1,25.400518377303055,25.400518377303055,0.0007762903520560384,False,False
EGF,28,2,25.734344472202658,25.734344472202658,0.0006793206248245652,False,False
EGF,28,3,25.56256802391274,25.56256802391274,0.0007276029351360177,False,False
EGF,28,4,24.401346455094377,24.401346455094377,0.0011572641899138048,False,False
EGF,28,5,25.402938648882024,25.402938648882024,0.0007755397648932024,False,False
EGF,28,6,24.414103814023843,24.414103814023843,0.0011513805601625932,False,False
EGF,28,7,26.524727407841723,26.524727407841723,0.0004952804618304382,False,False
EGF,28,8,25.755921629085176,25.755921629085176,0.0006734866627597024,False,False
EGF,28,9,24.94615738373946,24.94615738373946,0.000930866901432591,False,False
EGF,28,10,23.676294236129834,23.676294236129834,0.0015460300050936188,False,False
EGF,28,11,26.053107829888773,26.053107829888773,0.0005980469126939815,False,False
EGF,28,12,26.260209410615758,26.260209410615758,0.0005505270626379415,False,False
EGF,28,13,23.684654580818066,23.684654580818066,0.0015408764560324796,False,False
EGF,28,14,27.544783287366624,27.544783287366624,0.0003293983440005184,False,False
EGF,28,15,26.31936034333734,26.31936034333734,0.0005376611961428882,False,False
EGF,28,16,24.836473681818546,24.836473681818546,0.0009725758197029393,False,False
EGF,28,17,24.465353359557064,24.465353359557064,0.0011280441070787822,False,False
EGF,28,18,27.36670467863294,27.36670467863294,0.00035370913215588764,False,False
EGF,29,0,26.860764344952383,26.860764344952383,0.00043301471510024525,False,False
EGF,29,1,25.08341615501219,25.08341615501219,0.000881180536293258,False,False
EGF,29,2,25.417242249911794,25.417242249911794,0.0007711186416095624,False,False
EGF,29,3,25.245465801621876,25.245465801621876,0.000825920049122645,False,False
EGF,29,4,24.084244232803513,24.084244232803513,0.0013135628254350381,False,False
EGF,29,5,25.08583642659116,25.08583642659116,0.0008803286212391862,False,False
EGF,29,6,24.09700159173298,24.09700159173298,0.0013068855998037434,False,False
EGF,29,7,26.20762518555086,26.20762518555086,0.000562222738316515,False,False
EGF,29,8,25.438819406794313,25.438819406794313,0.0007644969271545987,False,False
EGF,29,9,24.629055161448598,24.629055161448598,0.0010566209516195166,False,False
EGF,29,10,23.35919201383897,23.35919201383897,0.0017547426174952673,False,False
EGF,29,11,25.73600560759791,25.73600560759791,0.0006788697036619782,False,False
EGF,29,12,25.943107188324895,25.943107188324895,0.0006249318197983737,False,False
EGF,29,13,23.367552358527202,23.367552358527202,0.0017488945627378099,False,False
EGF,29,14,27.22768106507576,27.22768106507576,0.0003739283246325533,False,False
EGF,29,15,26.002258121046477,26.002258121046477,0.0006103281693516247,False,False
EGF,29,16,24.519371459527683,24.519371459527683,0.0011039582466912,False,False
EGF,29,17,24.1482511372662,24.1482511372662,0.0012804013740924359,False,False
EGF,29,18,27.049602456342075,,0.00040152426624576784,True,False
EGF,30,0,20.28870762393554,20.28870762393554,0.00596725545392601,False,False
EGF,30,1,18.51135943399535,18.51135943399535,0.012074115014631008,False,False
EGF,30,2,18.84518552889495,18.84518552889495,0.010580829886604718,False,False
EGF,30,3,18.673409080605033,18.673409080605033,0.011324880858789611,False,False
EGF,30,4,17.51218751178667,17.51218751178667,0.017900306214459122,False,False
EGF,30,5,18.51377970557432,18.51377970557432,0.012062572547822448,False,False
EGF,30,6,17.524944870716137,17.524944870716137,0.017810817400107273,False,False
EGF,30,7,19.635568464534018,19.635568464534018,0.007735056327263259,False,False
EGF,30,8,18.86676268577747,18.86676268577747,0.010490855077308138,False,False
